    INFO | 2026-08-24 16:43:26 | fitting.py:bspline_profile:1257 |                      3     0.879   195906    1.00                  
    INFO | 2026-08-24 16:43:26 | fitting.py:bspline_profile:1257 |                      4     0.879   195906    1.00                  
    INFO | 2026-08-24 16:43:26 | fitting.py:bspline_profile:1272 |                   DONE     0.879   195906    1.00                  
    INFO | 2026-08-24 16:43:26 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 16:43:27 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 3363
    INFO | 2026-08-24 16:43:27 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 16:43:27 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 16:43:27 | fitting.py:bspline_profile:1157 |     npoly = 3 profile basis functions
    INFO | 2026-08-24 16:43:27 | fitting.py:bspline_profile:1158 |     ngood = 384078/577302 measurements
    INFO | 2026-08-24 16:43:27 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 16:43:27 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 16:43:28 | fitting.py:bspline_profile:1257 |                      1     2.193   195504    1.00                  
    INFO | 2026-08-24 16:43:28 | fitting.py:bspline_profile:1257 |                      2     0.884   195552    1.00                  
    INFO | 2026-08-24 16:43:29 | fitting.py:bspline_profile:1257 |                      3     0.882   195553    1.00                  
    INFO | 2026-08-24 16:43:29 | fitting.py:bspline_profile:1257 |                      4     0.882   195553    1.00                  
    INFO | 2026-08-24 16:43:29 | fitting.py:bspline_profile:1272 |                   DONE     0.882   195553    1.00                  
    INFO | 2026-08-24 16:43:29 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 16:43:29 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 3514
    INFO | 2026-08-24 16:43:30 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 16:43:30 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 16:43:30 | fitting.py:bspline_profile:1157 |     npoly = 3 profile basis functions
    INFO | 2026-08-24 16:43:30 | fitting.py:bspline_profile:1158 |     ngood = 383646/576964 measurements
    INFO | 2026-08-24 16:43:30 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 16:43:30 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 16:43:30 | fitting.py:bspline_profile:1257 |                      1     4.440   195732    1.00                  
    INFO | 2026-08-24 16:43:31 | fitting.py:bspline_profile:1257 |                      2     0.878   195785    1.00                  
    INFO | 2026-08-24 16:43:32 | fitting.py:bspline_profile:1257 |                      3     0.877   195786    1.00                  
    INFO | 2026-08-24 16:43:32 | fitting.py:bspline_profile:1257 |                      4     0.877   195786    1.00                  
    INFO | 2026-08-24 16:43:32 | fitting.py:bspline_profile:1272 |                   DONE     0.877   195786    1.00                  
    INFO | 2026-08-24 16:43:32 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 16:43:32 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 3666
    INFO | 2026-08-24 16:43:33 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 16:43:33 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 16:43:33 | fitting.py:bspline_profile:1157 |     npoly = 3 profile basis functions
    INFO | 2026-08-24 16:43:33 | fitting.py:bspline_profile:1158 |     ngood = 384169/577292 measurements
    INFO | 2026-08-24 16:43:33 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 16:43:33 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 16:43:33 | fitting.py:bspline_profile:1257 |                      1     2.327   195367    1.00                  
    INFO | 2026-08-24 16:43:34 | fitting.py:bspline_profile:1257 |                      2     0.878   195413    1.00                  
    INFO | 2026-08-24 16:43:34 | fitting.py:bspline_profile:1257 |                      3     0.877   195416    1.00                  
    INFO | 2026-08-24 16:43:35 | fitting.py:bspline_profile:1257 |                      4     0.876   195416    1.00                  
    INFO | 2026-08-24 16:43:35 | fitting.py:bspline_profile:1272 |                   DONE     0.876   195416    1.00                  
    INFO | 2026-08-24 16:43:35 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 16:43:35 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 3821
    INFO | 2026-08-24 16:43:35 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 16:43:35 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 16:43:35 | fitting.py:bspline_profile:1157 |     npoly = 3 profile basis functions
    INFO | 2026-08-24 16:43:35 | fitting.py:bspline_profile:1158 |     ngood = 383314/576290 measurements
    INFO | 2026-08-24 16:43:35 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 16:43:35 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 16:43:36 | fitting.py:bspline_profile:1257 |                      1     2.129   194444    1.00                  
    INFO | 2026-08-24 16:43:37 | fitting.py:bspline_profile:1257 |                      2     0.870   194467    1.00                  
    INFO | 2026-08-24 16:43:37 | fitting.py:bspline_profile:1257 |                      3     0.870   194468    1.00                  
    INFO | 2026-08-24 16:43:38 | fitting.py:bspline_profile:1257 |                      4     0.870   194468    1.00                  
    INFO | 2026-08-24 16:43:38 | fitting.py:bspline_profile:1272 |                   DONE     0.870   194468    1.00                  
    INFO | 2026-08-24 16:43:38 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 16:43:38 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 3979
    INFO | 2026-08-24 16:43:38 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 16:43:38 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 16:43:38 | fitting.py:bspline_profile:1157 |     npoly = 3 profile basis functions
    INFO | 2026-08-24 16:43:38 | fitting.py:bspline_profile:1158 |     ngood = 383320/576103 measurements
    INFO | 2026-08-24 16:43:38 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 16:43:38 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 16:43:39 | fitting.py:bspline_profile:1257 |                      1     1.871   194349    1.00                  
    INFO | 2026-08-24 16:43:39 | fitting.py:bspline_profile:1257 |                      2     0.870   194388    1.00                  
    INFO | 2026-08-24 16:43:40 | fitting.py:bspline_profile:1257 |                      3     0.869   194390    1.00                  
    INFO | 2026-08-24 16:43:41 | fitting.py:bspline_profile:1257 |                      4     0.869   194390    1.00                  
    INFO | 2026-08-24 16:43:41 | fitting.py:bspline_profile:1272 |                   DONE     0.869   194390    1.00                  
    INFO | 2026-08-24 16:43:41 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 16:43:41 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 118
    INFO | 2026-08-24 16:43:42 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 16:43:42 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 16:43:42 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 16:43:42 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 16:43:42 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 16:43:42 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 276
    INFO | 2026-08-24 16:43:43 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 16:43:43 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 16:43:43 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 16:43:43 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 16:43:43 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 16:43:43 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 433
    INFO | 2026-08-24 16:43:44 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 16:43:44 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 2 objects
    INFO | 2026-08-24 16:43:44 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 16:43:44 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 16:43:44 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 2 objects
    INFO | 2026-08-24 16:43:44 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 588
    INFO | 2026-08-24 16:43:45 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 16:43:45 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 2 objects
    INFO | 2026-08-24 16:43:45 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 16:43:45 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 16:43:46 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 2 objects
    INFO | 2026-08-24 16:43:46 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 740
    INFO | 2026-08-24 16:43:46 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 16:43:46 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 2 objects
    INFO | 2026-08-24 16:43:46 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 16:43:46 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 16:43:47 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 2 objects
    INFO | 2026-08-24 16:43:47 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 889
    INFO | 2026-08-24 16:43:47 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 16:43:47 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 16:43:47 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 16:43:48 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 16:43:48 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 16:43:48 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1037
    INFO | 2026-08-24 16:43:48 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 16:43:48 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 16:43:48 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 16:43:49 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 16:43:49 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 16:43:49 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1184
    INFO | 2026-08-24 16:43:50 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 16:43:50 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 16:43:50 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 16:43:50 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 16:43:50 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 16:43:50 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1332
    INFO | 2026-08-24 16:43:51 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 16:43:51 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 16:43:51 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 16:43:51 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 16:43:51 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 16:43:51 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1480
    INFO | 2026-08-24 16:43:52 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 16:43:52 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 16:43:52 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 16:43:52 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 16:43:52 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 16:43:52 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1628
    INFO | 2026-08-24 16:43:52 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 16:43:52 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 16:43:52 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 16:43:53 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 16:43:53 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 16:43:53 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1776
    INFO | 2026-08-24 16:43:53 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 16:43:53 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 16:43:53 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 16:43:53 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 16:43:54 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 16:43:54 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 2333
    INFO | 2026-08-24 16:43:54 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 16:43:54 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 16:43:54 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 16:43:54 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 16:43:55 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 16:43:55 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 2479
    INFO | 2026-08-24 16:43:55 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 16:43:55 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 16:43:55 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 16:43:55 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 16:43:56 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 16:43:56 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 2627
    INFO | 2026-08-24 16:43:56 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 16:43:56 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 16:43:56 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 16:43:56 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 16:43:57 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 16:43:57 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 2773
    INFO | 2026-08-24 16:43:57 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 16:43:57 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 16:43:57 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 16:43:57 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 16:43:58 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 16:43:58 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 2921
    INFO | 2026-08-24 16:43:58 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 16:43:58 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 16:43:58 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 16:43:58 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 16:43:59 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 16:43:59 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 3068
    INFO | 2026-08-24 16:43:59 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 16:43:59 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 16:43:59 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 16:43:59 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 16:44:00 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 16:44:00 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 3215
    INFO | 2026-08-24 16:44:00 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 16:44:00 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 16:44:00 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 16:44:00 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 16:44:00 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 16:44:00 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 3363
    INFO | 2026-08-24 16:44:01 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 16:44:01 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 16:44:01 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 16:44:01 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 16:44:01 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 16:44:01 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 3514
    INFO | 2026-08-24 16:44:02 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 16:44:02 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 16:44:02 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 16:44:02 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 16:44:02 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 16:44:02 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 3666
    INFO | 2026-08-24 16:44:03 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 16:44:03 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 16:44:03 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 16:44:03 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 16:44:03 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 16:44:03 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 3821
    INFO | 2026-08-24 16:44:04 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 16:44:04 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 16:44:04 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 16:44:04 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 16:44:04 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 16:44:04 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 3979
    INFO | 2026-08-24 16:44:05 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 16:44:05 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 16:44:05 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 16:44:05 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 16:44:05 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 16:44:05 | find_objects.py:run:373 | Either no objects were found or a user-provided sky mask was used.  Skipping second pass of sky-subtraction and object finding.
    INFO | 2026-08-24 16:44:05 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-08/pypeit_run/keck_kcrm_A/Calibrations/Bias_A_0_DET01.fits
 WARNING | 2026-08-24 16:44:06 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-24 16:44:06 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RH1/2023-11-08/KR.20231109.40502.65.fits
    INFO | 2026-08-24 16:44:06 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-08/pypeit_run/keck_kcrm_A/Calibrations/Arc_A_0_DET01.fits
    INFO | 2026-08-24 16:44:06 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-08/pypeit_run/keck_kcrm_A/Calibrations/Tiltimg_A_0_DET01.fits
    INFO | 2026-08-24 16:44:07 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-08/pypeit_run/keck_kcrm_A/Calibrations/Slits_A_0_DET01.fits.gz
    INFO | 2026-08-24 16:44:07 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-08/pypeit_run/keck_kcrm_A/Calibrations/WaveCalib_A_0_DET01.fits
    INFO | 2026-08-24 16:44:07 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-08/pypeit_run/keck_kcrm_A/Calibrations/Tilts_A_0_DET01.fits
    INFO | 2026-08-24 16:44:07 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-08/pypeit_run/keck_kcrm_A/Calibrations/Alignment_A_0_DET01.fits
    INFO | 2026-08-24 16:44:07 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-08/pypeit_run/keck_kcrm_A/Calibrations/ScatteredLight_A_0_DET01.fits.gz
    INFO | 2026-08-24 16:44:09 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-08/pypeit_run/keck_kcrm_A/Calibrations/Flat_A_0_DET01.fits
    INFO | 2026-08-24 16:44:11 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-24 16:44:11 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-24 16:44:11 | pypeit_steps.py:extract_det:732 | Extraction skipped for KR.20231109.40502.65-g191b2b_KCRM_20231109T111502.678 on det=1
    INFO | 2026-08-24 16:44:13 | wavetilts.py:fit2tiltimg:143 | Generating a tilts image from the fit parameters
    INFO | 2026-08-24 16:44:51 | pypeit_steps.py:refframe_correct:906 | Performing a heliocentric correction
    INFO | 2026-08-24 16:44:52 | pypeit_steps.py:refframe_correct:915 | Applying heliocentric correction = 14.38048 km/s
    INFO | 2026-08-24 16:45:00 | spec2dobj.py:write_to_fits:721 | Wrote: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-08/pypeit_run/keck_kcrm_A/Science/spec2d_KR.20231109.40502.65-g191b2b_KCRM_20231109T111502.678.fits
    INFO | 2026-08-24 16:45:00 | exposure.py:reduce_exposure:406 | Reducing target g191b2b
Combining frames:
KR.20231109.40805.59.fits

    INFO | 2026-08-24 16:45:00 | exposure.py:reduce_exposure:417 | Detectors to work on: [1]
    INFO | 2026-08-24 16:45:00 | exposure.py:reduce_exposure:422 | Calibrating detector 1
    INFO | 2026-08-24 16:45:00 | pypeit_steps.py:calib_one:173 | Building/loading calibrations for detector 1
    INFO | 2026-08-24 16:45:00 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-08/pypeit_run/keck_kcrm_A/Calibrations/Bias_A_0_DET01.fits
