    INFO | 2026-08-23 19:42:43 | fitting.py:bspline_profile:1158 |     ngood = 89431/144556 measurements
    INFO | 2026-08-23 19:42:43 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 19:42:43 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 19:42:44 | fitting.py:bspline_profile:1257 |                      1     1.082    55297    1.00                  
    INFO | 2026-08-23 19:42:44 | fitting.py:bspline_profile:1257 |                      2     0.982    55297    1.00                  
    INFO | 2026-08-23 19:42:44 | fitting.py:bspline_profile:1272 |                   DONE     0.982    55297    1.00                  
    INFO | 2026-08-23 19:42:44 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 19:42:44 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 591
    INFO | 2026-08-23 19:42:44 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 19:42:44 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 19:42:44 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 19:42:44 | fitting.py:bspline_profile:1158 |     ngood = 90537/144773 measurements
    INFO | 2026-08-23 19:42:44 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
